date,ticker,rank,avg_dollar_volume_20d,alpaca_tradable,price_d_minus_1
2025-11-27,QQQE,2336,27950233.189,True,101.22
2025-11-27,BUR,2337,27871553.560000002,True,9.53
2025-11-27,SKT,2338,27866660.045999996,True,33.6
2025-11-27,ARGT,2339,27852417.4205,True,90.49
2025-11-27,ADNT,2340,27835187.854500003,True,19.6
2025-11-27,MLTX,2341,27807239.574999996,True,13.8
2025-11-27,BIPC,2342,27760711.672499996,True,45.65
2025-11-27,HOOG,2343,27751766.756124996,True,81.54
2025-11-27,VCEL,2344,27750264.682499997,True,40.37
2025-11-27,WAFD,2345,27747135.233999997,True,32.27
2025-11-27,CHEF,2346,27742626.5455,True,61.99
2025-11-27,TNGX,2347,27717865.075749993,True,10.76
2025-11-27,PBH,2348,27669100.875,True,59.58
2025-11-27,BWIN,2349,27604503.010999996,True,27.73
2025-11-27,AIN,2350,27600591.518,True,47.39
2025-11-27,TNET,2351,27545680.1975,True,58.49
2025-11-27,ENOV,2352,27492181.3195,True,30.31
2025-11-27,GFF,2353,27461486.259500004,True,75.17
2025-11-27,CWH,2354,27455218.877499998,True,11.33
2025-11-27,VCTR,2355,27453424.527499996,True,63.19
2025-11-27,PLTY,2356,27370052.658,True,53.2
2025-11-27,BTQ,2357,27302000.2515,True,6.75
2025-11-27,RTO,2358,27283486.716500003,True,27.33
2025-11-27,ELME,2359,27220754.2175,True,17.35
2025-11-27,GHC,2360,27206459.49300001,True,1091.55
2025-11-27,HROW,2361,27176906.006500006,True,41.3
2025-11-27,TGB,2362,27163072.749,True,5.04
2025-11-27,COLL,2363,27143552.38300001,True,46.23
2025-11-27,RING,2364,27122073.461500008,True,69.54
2025-11-27,CLBT,2365,27052396.777999997,True,16.83
2025-11-27,LLYVK,2366,27023556.6615,True,79.13
2025-11-27,SLVM,2367,27006410.617999993,True,47.86
2025-11-27,BKE,2368,26997491.770999998,True,57.31
2025-11-27,IMTM,2369,26973907.199119996,True,48.12
2025-11-27,PAM,2370,26931685.7425,True,88.78
2025-11-27,LMBS,2371,26909558.39877501,True,50.07
2025-11-27,CXT,2372,26902608.659,True,56.25
2025-11-27,NIQ,2373,26878461.9135,True,15.16
2025-11-27,NEAR,2374,26826722.274,True,51.3
2025-11-27,GOLF,2375,26810904.3305,True,84.52
2025-11-27,HELO,2376,26808707.6915,True,66.08
2025-11-27,CGMM,2377,26799288.566499997,True,28.48
2025-11-27,ANAB,2378,26716901.039,True,42.16
2025-11-27,BBT,2379,26716293.105499994,True,25.6
2025-11-27,EVTR,2380,26706880.82225,True,52
2025-11-27,INTW,2381,26688779.942695,True,44.48
2025-11-27,AKR,2382,26634525.837,True,20.49
2025-11-27,KMT,2383,26587767.5805,True,27.66
2025-11-27,FULT,2384,26565976.238999996,True,18.25
2025-11-27,BCPC,2385,26542117.509499997,True,156.52
2025-11-27,ACA,2386,26477527.362500004,True,106.42
2025-11-27,FALN,2387,26475064.131445,True,27.58
2025-11-27,AWR,2388,26427693.8465,True,74.03
2025-11-27,SMA,2389,26329586.108999997,True,32.6
2025-11-27,WYFI,2390,26282957.263000004,True,19.82
2025-11-27,MIAX,2391,26261426.482,True,45.86
2025-11-27,CNO,2392,26254041.663999997,True,41.18
2025-11-27,HNI,2393,26198485.697999995,True,41.13
2025-11-27,BILZ,2394,26134137.265874997,True,101.0217
2025-11-27,JKS,2395,26131372.726000004,True,25.71
2025-11-27,PZA,2396,26094526.4625,True,23.31
2025-11-27,LIT,2397,26089261.948000006,True,62.81
2025-11-27,ARTY,2398,26010037.836,True,46.83
2025-11-27,DHT,2399,25942118.257,True,13.02
2025-11-27,BKYI,2400,25912791.995085,True,8.219
2025-11-27,NOMD,2401,25848717.348999996,True,12.17
2025-11-27,FBP,2402,25827065.316,True,20.03
2025-11-27,KFY,2403,25798569.3365,True,65.46
2025-11-27,CERT,2404,25739497.545000006,True,9.14
2025-11-27,IJS,2405,25725520.372,True,113.19
2025-11-27,VSTM,2406,25714253.275750004,True,10.63
2025-11-27,NWS,2407,25709294.367000002,True,29.32
2025-11-27,MULL,2408,25659125.443555005,True,61.68
2025-11-27,UNF,2409,25657408.13,True,171.85
2025-11-27,WLDN,2410,25628435.36349999,True,100.93
2025-11-27,AEVA,2411,25609327.64225,True,10.53
2025-11-27,HOMB,2412,25574306.6615,True,28.18
2025-11-27,ZD,2413,25561494.904999994,True,33.15
2025-11-27,ADUS,2414,25549358.573499996,True,120.92
2025-11-27,RUM,2415,25544163.864500005,True,6.76
2025-11-27,PSMT,2416,25516227.9325,True,123.98
2025-11-27,JMBS,2417,25514878.469999995,True,46.02
2025-11-27,ZROZ,2418,25496292.2285,True,69.06
2025-11-27,FCEL,2419,25485419.341999993,True,6.22
2025-11-27,NEO,2420,25474701.460499994,True,12.13
2025-11-27,EC,2421,25448002.393,True,9.87
2025-11-27,NFXL,2422,25411855.551285,True,42.0217
2025-11-27,TGLS,2423,25254832.966,True,49.08
2025-11-27,UBSI,2424,25205487.972000007,True,37.68
2025-11-27,CNMD,2425,25180982.698000003,True,43.76
2025-11-27,FLYW,2426,25172133.575250003,True,13.77
2025-11-27,PENG,2427,25158211.641,True,20.31
2025-11-27,AMZD,2428,25103067.138779998,True,10.18
2025-11-27,CMBT,2429,25048842.9805,True,10.13
2025-11-27,BALT,2430,25019821.15885,True,33.14
2025-11-27,MUD,2431,24940455.142,True,75
2025-11-27,TSYY,2432,24918856.7465,True,6.12
2025-11-27,IPAR,2433,24892524.384500004,True,80.92
2025-11-27,LBTYA,2434,24850059.161,True,11.3
2025-11-27,VECO,2435,24841827.758500002,True,29.23
2025-11-27,MBC,2436,24830321.437000003,True,11.14
2025-11-27,ALGT,2437,24825774.6425,True,77.58
2025-11-27,GUSH,2438,24797954.091,True,23.92
2025-11-27,AX,2439,24752991.367000002,True,81.99
2025-11-27,FIGS,2440,24727026.832000002,True,9.73
2025-11-27,GOF,2441,24717752.47,True,12.42
2025-11-27,FUL,2442,24713496.591000006,True,58.67
2025-11-27,RVLV,2443,24681558.6185,True,24.71
2025-11-27,STRK,2444,24644873.005749993,True,82.46
2025-11-27,EWI,2445,24638582.76399999,True,52.54
2025-11-27,TNK,2446,24622759.625,True,58.11
2025-11-27,FWRG,2447,24614680.067499995,True,18.45
2025-11-27,VYX,2448,24609600.758,True,10.01
2025-11-27,CLIP,2449,24600322.680499997,True,100.36
2025-11-27,TSMX,2450,24572694.334500004,True,48.6
2025-11-27,DNLI,2451,24548674.4495,True,19.4
2025-11-27,PAGP,2452,24534198.805499993,True,18.48
2025-11-27,FELE,2453,24508214.397,True,96.16
2025-11-27,AIA,2454,24507257.58382,True,95.09
2025-11-27,DFSD,2455,24482997.036999993,True,48.24
2025-11-27,STN,2456,24441984.683000002,True,96.24
2025-11-27,BOH,2457,24417735.680499997,True,66.4
2025-11-27,RSI,2458,24414634.744500004,True,17.9
2025-11-27,ALG,2459,24402001.265000004,True,160.94
2025-11-27,ARDX,2460,24397596.812999997,True,5.93
2025-11-27,GSG,2461,24334700.04,True,22.98
2025-11-27,GDXD,2462,24278163.035000004,True,111.3
2025-11-27,AGYS,2463,24258545.202750005,True,125.71
2025-11-27,GUNR,2464,24251986.413,True,44.54
2025-11-27,AVNT,2465,24241932.685999997,True,30.37
2025-11-27,DFAT,2466,24230538.143500004,True,58.94
2025-11-27,PLXS,2467,24181538.82,True,143.85
2025-11-27,IMSR,2468,24169374.1845,True,9.09
2025-11-27,TFII,2469,24168092.042000003,True,86.79
2025-11-27,REYN,2470,24058532.044999998,True,24.84
2025-11-27,BLOK,2471,24058018.9785,True,61.15
2025-11-27,PHG,2472,24024065.082,True,28.07
2025-11-27,AMDY,2473,24003240.9755,True,39.65
2025-11-27,LZ,2474,24001736.086499996,True,9.31
2025-11-27,HUBG,2475,23990244.313,True,38.78
2025-11-27,MZTI,2476,23931725.3405,True,167.13
2025-11-27,HTGC,2477,23888915.541500002,True,17.88
2025-11-27,IMNM,2478,23884211.481500003,True,18.63
2025-11-27,NG,2479,23822133.416,True,9.61
2025-11-27,FXU,2480,23812083.075250003,True,47.31
2025-11-27,HLF,2481,23807522.746999998,True,13.34
2025-11-27,VIGI,2482,23782036.047049996,True,90.69
2025-11-27,PPA,2483,23713827.358999997,True,150.15
2025-11-27,BLKB,2484,23677547.908,True,56.86
2025-11-27,DFUV,2485,23662664.55175,True,45.59
2025-11-27,NMRK,2486,23590964.109500006,True,17.42
2025-11-27,AZZ,2487,23542221.705,True,105.67
2025-11-27,SUZ,2488,23538942.839,True,8.96
2025-11-27,BKV,2489,23513547.7325,True,26.39
2025-11-27,PRGS,2490,23482393.419000007,True,41.21
2025-11-27,AMUU,2491,23478898.33118,True,62.55
2025-11-27,LZB,2492,23471336.919999998,True,39.52
2025-11-27,APPX,2493,23432657.50399811,True,89.49
2025-11-27,CON,2494,23359749.572499998,True,20.83
2025-11-27,TALO,2495,23333918.139999997,True,11.33
2025-11-27,GLIBK,2496,23330755.64325,True,33.34
2025-11-27,KURA,2497,23322801.03275,True,11.99
2025-11-27,CGMS,2498,23316779.5,True,27.86
2025-11-27,ESGV,2499,23291838.077,True,120.46
2025-11-27,VONE,2500,23277108.69625,True,308.07
2025-11-27,IPGP,2501,23241699.128500007,True,78.51
2025-11-27,INTR,2502,23129284.282,True,8.87
2025-11-27,BLBD,2503,23107975.439250004,True,52.74
2025-11-27,PLAY,2504,23106215.473500002,True,17.4
2025-11-27,DBEF,2505,23096629.419999998,True,48.29
2025-11-27,HWKN,2506,23057782.974999998,True,131.04
2025-11-27,XERS,2507,23027687.104500003,True,7.18
2025-11-27,ARLO,2508,23019671.801000006,True,14.36
2025-11-27,JACK,2509,22929916.43,True,19.46
2025-11-27,BXMT,2510,22910548.3835,True,19.46
2025-11-27,PNOV,2511,22862037.433499996,True,41.535
2025-11-27,TOPT,2512,22829898.416500002,True,31.32
2025-11-27,PAC,2513,22775440.923,True,236.54
2025-11-27,AVPT,2514,22771472.874500003,True,12.89
2025-11-27,NRIX,2515,22737448.48675,True,17.2
2025-11-27,KLIC,2516,22736517.654,True,44.96
2025-11-27,HE,2517,22703869.901499998,True,11.79
2025-11-27,JOYY,2518,22693631.990000002,True,63.37
2025-11-27,CXW,2519,22676645.789000005,True,17.88
2025-11-27,CLDX,2520,22626892.513000004,True,26.79
2025-11-27,SNDR,2521,22561354.412,True,22.53
2025-11-27,PVLA,2522,22481102.6215,True,99.99
2025-11-27,STAA,2523,22475484.477,True,26.03
2025-11-27,PEB,2524,22473948.765499998,True,11.33
2025-11-27,SUPV,2525,22445691.053999998,True,10.96
2025-11-27,AMRX,2526,22428486.708499998,True,12.52
2025-11-27,ATRC,2527,22421241.378500007,True,36.03
2025-11-27,DXPE,2528,22411040.611500002,True,94.17
2025-11-27,AXGN,2529,22362189.850500003,True,28.55
2025-11-27,ZLAB,2530,22314395.597000003,True,19.97
2025-11-27,AMN,2531,22214930.5665,True,17.22
2025-11-27,ABM,2532,22198150.0105,True,42.98
2025-11-27,SFD,2533,22193114.095,True,21.4
2025-11-27,SCYB,2534,22184714.754,True,26.58
2025-11-27,SOLZ,2535,22163569.442254998,True,14.73
2025-11-27,INDB,2536,22132486.373999998,True,72.82
2025-11-27,KROS,2537,22098724.297000002,True,17.5
2025-11-27,KRUS,2538,22095654.401499994,True,49.43
2025-11-27,ROCK,2539,22077164.232499998,True,50.29
2025-11-27,COUR,2540,22035619.005,True,7.94
2025-11-27,FPE,2541,22017129.931750007,True,18.24
2025-11-27,SOBO,2542,21957624.944,True,26.94
2025-11-27,EXPI,2543,21941550.491,True,11.5
2025-11-27,ALRM,2544,21909736.891000003,True,51.71
2025-11-27,XCCC,2545,21809336.590750005,True,38.365
2025-11-27,OTTR,2546,21790696.701500002,True,82.11
2025-11-27,SDRL,2547,21698124.878000002,True,30.32
2025-11-27,RUBI,2548,21614148.68443073,True,505.908
2025-11-27,USRT,2549,21596185.523500003,True,58.73
2025-11-27,AEHR,2550,21586453.886500005,True,22.89
2025-11-27,AZTA,2551,21451001.805999998,True,36.27
2025-11-27,MUX,2552,21375252.02,True,17.86
2025-11-27,ARCB,2553,21373738.103,True,64.15
2025-11-27,ORLA,2554,21326931.114,True,13.48
2025-11-27,VIS,2555,21305892.454000004,True,295.11
2025-11-27,FMDE,2556,21268884.86,True,36.13
2025-11-27,AOR,2557,21262237.588499997,True,65.18
2025-11-27,KWR,2558,21258529.258,True,138.65
2025-11-27,CMF,2559,21256885.077999998,True,57.7
2025-11-27,RPD,2560,21242493.223500002,True,15.51
2025-11-27,TRVI,2561,21232828.3875,True,13.29
2025-11-27,ESGD,2562,21180617.961999997,True,94.2
2025-11-27,SPRY,2563,21179787.140249997,True,9.57
2025-11-27,SPBO,2564,21131232.72100001,True,29.73
2025-11-27,IREX,2565,21122374.16795363,True,56.34
2025-11-27,QUBX,2566,21110512.139,True,30.35
2025-11-27,NEOG,2567,21098282.909500003,True,6.04
2025-11-27,IDU,2568,21072953.316,True,113.56
2025-11-27,SPB,2569,21065567.921500005,True,59.63
2025-11-27,WVE,2570,21015870.15475,True,7.67
2025-11-27,EVLV,2571,21004590.352000006,True,6.25
2025-11-27,SFNC,2572,20996137.819,True,18.63
2025-11-27,NVCR,2573,20995761.312,True,12.76
2025-11-27,SPRB,2574,20975293.0155,True,110
2025-11-27,CGDG,2575,20951040.042,True,35.64
2025-11-27,DFAE,2576,20911923.682499997,True,32.04
2025-11-27,UCB,2577,20887305.882,True,30.93
2025-11-27,PRVA,2578,20864632.265,True,24.46
2025-11-27,XSMO,2579,20856480.426999997,True,73.56
2025-11-27,GBDC,2580,20845213.8575,True,13.96
2025-11-27,SA,2581,20838397.436499998,True,26.78
2025-11-27,MNRO,2582,20794888.989,True,18.97
2025-11-27,KC,2583,20785097.5685,True,12.45
2025-11-27,MNKD,2584,20745887.206,True,5.38
2025-11-27,UTES,2585,20718315.6775,True,83.55
2025-11-27,AMLX,2586,20693407.706999995,True,15
2025-11-27,WDFC,2587,20687537.263249997,True,197.03
2025-11-27,REPL,2588,20683835.63675,True,10.06
2025-11-27,CECO,2589,20668588.81625,True,51.92
2025-11-27,DFAX,2590,20655098.896,True,31.94
2025-11-27,IYK,2591,20649893.170500003,True,69.22
2025-11-27,DPRO,2592,20613267.113000005,True,7.31
2025-11-27,XSD,2593,20558010.183000002,True,315.85
2025-11-27,IHG,2594,20556625.6585,True,135.65
2025-11-27,FELG,2595,20535643.941999994,True,41.77
2025-11-27,UTI,2596,20511644.433000002,True,23.12
2025-11-27,FLTR,2597,20499441.400999997,True,25.54
2025-11-27,WSFS,2598,20487202.252499998,True,56.4
2025-11-27,HLIO,2599,20462515.037,True,53.98
2025-11-27,HEFA,2600,20455383.1385,True,41.27
2025-11-27,FWD,2601,20401968.3485,True,103.29
2025-11-27,CPK,2602,20390353.1105,True,138.38
2025-11-27,SMMD,2603,20388029.5765,True,74.87
2025-11-27,GOOX,2604,20361269.975499995,True,74.11
2025-11-27,GSHD,2605,20361001.267500002,True,71.75
2025-11-27,NATL,2606,20360375.537,True,36.92
2025-11-27,PHIN,2607,20327065.472999997,True,54.22
2025-11-27,MBX,2608,20259727.626999997,True,33.82
2025-11-27,BTCO,2609,20256641.426,True,89.62
2025-11-27,NBR,2610,20232287.673,True,49.85
2025-11-27,CWT,2611,20231743.562500004,True,45.5
2025-11-27,MEOH,2612,20166181.847999997,True,34.7
2025-11-27,NUTX,2613,20153817.6395,True,112.8
2025-11-27,MCY,2614,20135686.726000004,True,93.36
2025-11-27,ISTB,2615,20132321.295999996,True,48.94
2025-11-27,GPRE,2616,20104410.3035,True,9.99
2025-11-27,SPMB,2617,20101805.891500004,True,22.65
2025-11-27,AORT,2618,20098973.889999997,True,46.53
2025-11-27,GARP,2619,20065427.509999998,True,67.18
2025-11-27,BJRI,2620,20061418.965500005,True,38.62
2025-11-27,TWM,2621,20021868.235,True,32.19
2025-11-27,CIB,2622,20002282.423499998,True,62.7
2025-11-27,SNN,2623,20000786.921499994,True,33.41
2025-11-27,CGGE,2624,19946519.345250003,True,31.42
2025-11-27,LVHI,2625,19831897.552,True,36.92
2025-11-27,CSTL,2626,19824030.665499996,True,39.94
2025-11-27,CRNC,2627,19813554.95775,True,10.44
2025-11-27,CIGI,2628,19779053.099749997,True,144.17
2025-11-27,IOSP,2629,19738229.8385,True,74.55
2025-11-27,VVX,2630,19718100.492,True,54.57
2025-11-27,TRUP,2631,19699461.019499995,True,35.08
2025-11-27,AMPL,2632,19691045.839500003,True,10.12
2025-11-27,CRCG,2633,19680400.6685,True,23.5
2025-11-27,WD,2634,19673110.283999998,True,65.1
2025-11-27,BCI,2635,19639312.264,True,22.46
2025-11-27,MLCO,2636,19634721.7725,True,8.93
2025-11-27,INVA,2637,19623495.399,True,21.71
2025-11-27,TFI,2638,19568427.257999998,True,45.9
2025-11-27,IAT,2639,19566904.39,True,51.88
2025-11-27,MRX,2640,19564010.630000003,True,34.78
2025-11-27,SDGR,2641,19546660.088499997,True,17.42
2025-11-27,PLUS,2642,19540542.706249997,True,89.99
2025-11-27,DFEM,2643,19487407.9405,True,32.5
2025-11-27,DSI,2644,19468775.172999997,True,127.79
2025-11-27,CGXU,2645,19423568.889749996,True,29.77
2025-11-27,OXLC,2646,19405284.476999998,True,14.8
2025-11-27,FOXF,2647,19392166.299999997,True,14.69
2025-11-27,SCHC,2648,19359537.419,True,45.49
2025-11-27,XRPT,2649,19333130.9805,True,154
2025-11-27,NBIL,2650,19319156.125499997,True,12.3
2025-11-27,LGIH,2651,19298713.423499998,True,52.68
2025-11-27,EFC,2652,19286883.5775,True,13.94
2025-11-27,AVL,2653,19257927.185500003,True,71.87
2025-11-27,FFIN,2654,19226227.774,True,31.24
2025-11-27,DFIS,2655,19208652.7985,True,31.73
2025-11-27,COHU,2656,19175205.106,True,24.04
2025-11-27,EH,2657,19132741.939499997,True,13.63
2025-11-27,MFG,2658,19124720.9695,True,7.09
2025-11-27,BHC,2659,19113135.9,True,6.25
2025-11-27,DBMF,2660,19104711.947499998,True,28.93
2025-11-27,HYDB,2661,18990984.050499998,True,47.55
2025-11-27,YMAG,2662,18978295.8115,True,14.55
2025-11-27,CSTM,2663,18953773.8135,True,16.61
2025-11-27,OII,2664,18902467.6245,True,24.46
2025-11-27,TBLL,2665,18864199.205345,True,105.59
2025-11-27,IJT,2666,18861374.044499997,True,142.87
2025-11-27,RAMP,2667,18857025.425,True,28.9
2025-11-27,ANGL,2668,18844714.839,True,29.55
2025-11-27,IXJ,2669,18839629.1115,True,99.16
2025-11-27,DRVN,2670,18823540.018499997,True,14.67
2025-11-27,BIP,2671,18821392.4,True,36.09
2025-11-27,PWP,2672,18816412.841,True,18.08
2025-11-27,AMRC,2673,18795807.260500003,True,34.65
2025-11-27,ERO,2674,18792399.69,True,24.18
2025-11-27,SBLK,2675,18766788.899,True,19.74
2025-11-27,CCS,2676,18752283.623,True,65.27
2025-11-27,CDNA,2677,18742460.22675,True,17.81
2025-11-27,IBDS,2678,18736054.8345,True,24.34
2025-11-27,TBBB,2679,18680241.648,True,31.95
2025-11-27,IJK,2680,18664303.3965,True,96.77
2025-11-27,SHO,2681,18625480.1035,True,9.39
2025-11-27,NTST,2682,18588241.2725,True,18.24
2025-11-27,APAM,2683,18586777.8995,True,41.82
2025-11-27,DIOD,2684,18568867.0885,True,46.11
2025-11-27,SBCF,2685,18543815.56825,True,31.63
2025-11-27,PLPC,2686,18490716.30025,True,204.94
2025-11-27,PCRX,2687,18413577.347999997,True,23.81
2025-11-27,SEM,2688,18383583.5735,True,15.41
2025-11-27,CATY,2689,18358983.249,True,49.13
2025-11-27,BBAR,2690,18333311.686499998,True,15.92
2025-11-27,IXC,2691,18269574.020000003,True,42.5
2025-11-27,EVTC,2692,18246329.0515,True,29.18
2025-11-27,UTZ,2693,18244120.573999997,True,9.66
2025-11-27,FVRR,2694,18228920.859500002,True,20.52
2025-11-27,ERX,2695,18204227.997500002,True,55.46
2025-11-27,ASM,2696,18199733.362500004,True,5.1
2025-11-27,WKC,2697,18197958.907,True,23.69
2025-11-27,JBBB,2698,18087110.499250002,True,47.995
2025-11-27,SGVT,2699,18082860.730499994,True,100.68
2025-11-27,CABO,2700,18067999.685500003,True,113.02
2025-11-27,SKWD,2701,18033500.425,True,49
2025-11-27,OMFL,2702,18008837.869500004,True,60.23
2025-11-27,UPBD,2703,17975738.0565,True,18.26
2025-11-27,CVBF,2704,17962941.394500002,True,19.94
2025-11-27,KALV,2705,17928651.3655,True,14.1
2025-11-27,RPV,2706,17922916.3555,True,101.97
2025-11-27,IBDR,2707,17901564.2435,True,24.28
2025-11-27,ASR,2708,17887491.258500002,True,300.97
2025-11-27,AQST,2709,17881283.704,True,6.22
2025-11-27,APLX,2710,17861266.20453,True,20.3633
2025-11-27,EZA,2711,17835266.701,True,67.83
2025-11-27,BRC,2712,17834001.3195,True,79.99
2025-11-27,CGMU,2713,17817061.866,True,27.45
2025-11-27,IVT,2714,17807355.357499998,True,28.54
2025-11-27,MLKN,2715,17806454.7505,True,15.92
2025-11-27,HYMB,2716,17728498.1845,True,25.22
2025-11-27,PLTW,2717,17727872.84,True,37.06
2025-11-27,EZBC,2718,17706408.844,True,52.02
2025-11-27,REM,2719,17699486.78525,True,22.89
2025-11-27,ETHV,2720,17689160.454499997,True,44.29
2025-11-27,BLTE,2721,17685427.438249998,True,129.62
2025-11-27,RNST,2722,17663772.881,True,35.58
2025-11-27,PAYO,2723,17639622.376,True,5.74
2025-11-27,FCG,2724,17632051.720999997,True,24.09
2025-11-27,FLJP,2725,17605167.275500003,True,35.73
2025-11-27,TCMD,2726,17592238.178,True,25.93
2025-11-27,IJJ,2727,17585427.638000004,True,131.48
2025-11-27,NMIH,2728,17536723.988,True,38.12
2025-11-27,AMZZ,2729,17529506.157324996,True,31.3119
2025-11-27,BBCA,2730,17529213.70775,True,89.75
2025-11-27,CUBI,2731,17501090.226499997,True,68.95
2025-11-27,HTFL,2732,17476750.539249998,True,31.43
2025-11-27,JPLD,2733,17466960.00475,True,52.515
2025-11-27,ORGO,2734,17461098.500499997,True,5.42
2025-11-27,CURB,2735,17460648.935000002,True,23.92
2025-11-27,SKM,2736,17452101.945,True,20.23
2025-11-27,IBDT,2737,17442366.169,True,25.55
2025-11-27,EYPT,2738,17405847.876500003,True,14.79
2025-11-27,TREE,2739,17403623.418500002,True,57.19
2025-11-27,RFIX,2740,17402210.853675,True,41.58
2025-11-27,GRRR,2741,17347248.807,True,12.99
2025-11-27,BLMN,2742,17301109.573999994,True,7.14
2025-11-27,PRF,2743,17300551.4035,True,46.56
2025-11-27,WGO,2744,17247076.596,True,36.44
2025-11-27,AERO,2745,17245680.45333333,True,18.6
2025-11-27,WLY,2746,17238279.881500002,True,36.01
2025-11-27,VNLA,2747,17236037.4935,True,49.28
2025-11-27,EBS,2748,17187961.736500002,True,11.05
2025-11-27,TDUP,2749,17167171.666999996,True,7.5
2025-11-27,TRN,2750,17157823.353499997,True,26.47
2025-11-27,NIC,2751,17153648.374,True,127.26
2025-11-27,DFAR,2752,17122113.9895,True,23.72
2025-11-27,UNIT,2753,17112024.17125,True,6.31
2025-11-27,CGNG,2754,17103698.4815,True,31.6
2025-11-27,GSIT,2755,17062832.164750002,True,6.29
2025-11-27,ICHR,2756,17041047.977749996,True,16.7
2025-11-27,NEXT,2757,17035791.182499997,True,6
2025-11-27,UWM,2758,17024039.54,True,47.62
2025-11-27,DIHP,2759,17008432.20885,True,31.19
2025-11-27,BKLC,2760,16975207.638499998,True,130.4
2025-11-27,IDR,2761,16938102.5695,True,36.68
2025-11-27,HTO,2762,16937054.578,True,46.38
2025-11-27,CLOA,2763,16886032.228649996,True,51.895
2025-11-27,LMAT,2764,16884535.190999996,True,83.37
2025-11-27,MSGE,2765,16856538.755000003,True,48.96
2025-11-27,AUGO,2766,16834593.807,True,39.12
2025-11-27,CLPT,2767,16817992.0795,True,14.44
2025-11-27,XNTK,2768,16783766.780000005,True,272.52
2025-11-27,NGVT,2769,16724514.232000003,True,52.17
2025-11-27,MAGN,2770,16680582.749000002,True,13.78
2025-11-27,DLN,2771,16642165.686500002,True,87.99
2025-11-27,WPP,2772,16613152.931499999,True,19.59
2025-11-27,OMCL,2773,16600871.657500003,True,36.66
2025-11-27,FTRE,2774,16600440.8035,True,12.63
2025-11-27,BBW,2775,16572251.689499998,True,52.06
2025-11-27,ARX,2776,16544653.741,True,14.59
2025-11-27,DGNX,2777,16541879.493999999,True,91.84
2025-11-27,MUNI,2778,16517837.963,True,52.62
2025-11-27,NTCT,2779,16515918.142250001,True,26.73
2025-11-27,ICFI,2780,16504310.0575,True,78.98
2025-11-27,NN,2781,16500164.90575,True,13.97
2025-11-27,PFS,2782,16477907.311999997,True,19.25
2025-11-27,LEG,2783,16428474.647000004,True,10.14
2025-11-27,FIXD,2784,16410252.056715,True,44.7
2025-11-27,MLPA,2785,16403351.103999998,True,48.59
2025-11-27,TFPM,2786,16398543.3195,True,32.51
2025-11-27,NESR,2787,16381753.11375,True,14
2025-11-27,IBOC,2788,16363787.196,True,66.5
2025-11-27,IDMO,2789,16354554.3195,True,54.26
2025-11-27,PBUS,2790,16332378.514500001,True,68.27
2025-11-27,ADTN,2791,16330734.635,True,7.98
2025-11-27,MTRN,2792,16322730.700499997,True,120.79
2025-11-27,MXL,2793,16245604.583,True,15.44
2025-11-27,JHMM,2794,16226716.291499997,True,65.37
2025-11-27,FIZZ,2795,16176439.9725,True,34.46
2025-11-27,ARQQ,2796,16176423.982500002,True,27.57
2025-11-27,KNG,2797,16167553.421,True,49.43
2025-11-27,USPH,2798,16166127.207999999,True,73.94
2025-11-27,VCR,2799,16154795.149,True,388.1
2025-11-27,RLAY,2800,16152455.403,True,8.03
2025-11-27,ANDE,2801,16139057.900999999,True,51.31
2025-11-27,ASTH,2802,16138127.366249997,True,23.05
2025-11-27,LAR,2803,16111925.470999997,True,5.48
2025-11-27,ROG,2804,16094436.7925,True,82.42
2025-11-27,LFST,2805,16063536.7045,True,6.56
2025-11-27,LNN,2806,16054730.6905,True,116.45
2025-11-27,XPRO,2807,16054431.023500001,True,13.77
2025-11-27,JMTG,2808,16021808.523999998,True,51.47
2025-11-27,PHR,2809,16002688.888999999,True,20.53
2025-11-27,KN,2810,15996613.0455,True,22.45
2025-11-27,SLDE,2811,15994901.054999998,True,16.89
2025-11-27,CAL,2812,15991344.8465,True,11.8
2025-11-27,DFLI,2813,15988890.598395001,True,8.484
2025-11-27,FCPT,2814,15976708.262500003,True,24.01
2025-11-27,HPP,2815,15976154.187499294,True,13.72
2025-11-27,NTGR,2816,15956043.6705,True,25.97
2025-11-27,CLM,2817,15948456.0065,True,8.27
2025-11-27,FBK,2818,15936617.895000005,True,55.98
2025-11-27,LTC,2819,15925974.878999999,True,36.59
2025-11-27,IIPR,2820,15900590.416499998,True,49.51
2025-11-27,CNA,2821,15886818.858,True,46.93
2025-11-27,EWQ,2822,15880686.113999998,True,44.43
2025-11-27,IONL,2823,15873301.5537,True,39.23
2025-11-27,NHI,2824,15858281.656000003,True,79.62
2025-11-27,PICK,2825,15847554.267749999,True,46.96
2025-11-27,EPC,2826,15845353.356500003,True,17.83
2025-11-27,LMB,2827,15832458.907499999,True,71.28
2025-11-27,KOD,2828,15779414.297750002,True,22.44
2025-11-27,EUAD,2829,15762801.938,True,40.52
2025-11-27,NVA,2830,15741526.286500003,True,8.9
2025-11-27,MNTN,2831,15720647.969,True,13.39
2025-11-27,PSNL,2832,15669779.761999998,True,10.72
2025-11-27,IART,2833,15641847.497499999,True,13.12
2025-11-27,BBNX,2834,15620563.637749996,True,30.86
2025-11-27,CLMT,2835,15550269.674999997,True,19.03
2025-11-27,ZVRA,2836,15539585.606500003,True,8.6
