date,ticker,rank,avg_dollar_volume_20d,alpaca_tradable,price_d_minus_1
2024-11-15,INDV,2677,10253240.122499999,True,10.15
2024-11-15,AUPH,2678,10247810.724000001,True,8.33
2024-11-15,EWQ,2679,10225143.618499998,True,36.29
2024-11-15,RECS,2680,10218286.0185,True,35.56
2024-11-15,FNCL,2681,10201895.245000001,True,70.73
2024-11-15,SPUS,2682,10194825.817,True,42.78
2024-11-15,SCHK,2683,10186840.855500001,True,28.71
2024-11-15,FLCB,2684,10159655.732269999,True,21.22
2024-11-15,AMLX,2685,10141412.6875,True,5.02
2024-11-15,NWBI,2686,10136604.908999998,True,14.65
2024-11-15,GIII,2687,10131843.099000003,True,30.79
2024-11-15,JHMM,2688,10120123.2035,True,62.4
2024-11-15,NBTB,2689,10099061.05,True,49.63
2024-11-15,IBDU,2690,10096011.823999997,True,22.87
2024-11-15,HPP,2691,10090197.103000065,True,27.79
2024-11-15,IMTM,2692,10086359.027749998,True,38.36
2024-11-15,LIF,2693,10067974.8045,True,43.88
2024-11-15,DBMF,2694,10056489.941999998,True,26.97
2024-11-15,HLIO,2695,10052365.7215,True,50.52
2024-11-15,ARLP,2696,10043263.346,True,27.06
2024-11-15,DCOM,2697,10040840.949,True,33.85
2024-11-15,XNCR,2698,10038542.447999999,True,23.5
2024-11-15,PNOV,2699,10034636.61643,True,37.86
2024-11-15,LNN,2700,10030273.8255,True,124.41
2024-11-15,AOSL,2701,9976534.2045,True,29.85
2024-11-15,BSCR,2702,9975086.09525,True,19.47
2024-11-15,IGE,2703,9955411.4685,True,46.37
2024-11-15,CMCO,2704,9953695.746500002,True,37.43
2024-11-15,CARS,2705,9947474.275999999,True,18.7
2024-11-15,BSCT,2706,9938490.545999998,True,18.39
2024-11-15,SCHQ,2707,9935112.915000003,True,32.38
2024-11-15,GOOS,2708,9913090.882000001,True,9.42
2024-11-15,CLOZ,2709,9910990.27775,True,26.98
2024-11-15,RYLD,2710,9905609.325000001,True,16.79
2024-11-15,DFLV,2711,9883121.604,True,31.91
2024-11-15,SXC,2712,9876028.026000002,True,12.29
2024-11-15,RES,2713,9819857.8535,True,5.91
2024-11-15,AOR,2714,9816861.493,True,58.28
2024-11-15,BCYC,2715,9798408.073250001,True,22.58
2024-11-15,ETHT,2716,9795043.009,True,104.15
2024-11-15,FTSL,2717,9774621.83575,True,46.37
2024-11-15,PRDO,2718,9768477.5685,True,26.3
2024-11-15,GTO,2719,9763466.569500003,True,46.85
2024-11-15,PVAL,2720,9751484.474499999,True,39.03
2024-11-15,KN,2721,9719379.819999997,True,18.38
2024-11-15,NX,2722,9708489.965,True,30.47
2024-11-15,FLCO,2723,9691927.18505,True,21.3022
2024-11-15,FBK,2724,9684270.6015,True,56.21
2024-11-15,BWX,2725,9679699.536999999,True,21.62
2024-11-15,UNFI,2726,9664498.014,True,21.45
2024-11-15,IBDT,2727,9657929.186,True,24.98
2024-11-15,EWM,2728,9623152.267,True,24.14
2024-11-15,IMKTA,2729,9590947.271999998,True,72.65
2024-11-15,PUMP,2730,9563932.876000002,True,7.8
2024-11-15,AMRX,2731,9554223.3455,True,9
2024-11-15,LZ,2732,9530029.126,True,7.99
2024-11-15,NTCT,2733,9490319.3275,True,22.42
2024-11-15,HAIN,2734,9470938.3745,True,6.86
2024-11-15,IEO,2735,9470597.255,True,98.64
2024-11-15,BKLC,2736,9461281.809,True,113.4
2024-11-15,XBIL,2737,9460075.341514999,True,50.09
2024-11-15,MTRN,2738,9448418.861499999,True,116.91
2024-11-15,SEEM,2739,9443901.00957,True,23.4838
2024-11-15,TOWN,2740,9424338.2835,True,35.25
2024-11-15,TIMB,2741,9384271.114999998,True,14.24
2024-11-15,MBUU,2742,9383047.8955,True,41.5
2024-11-15,IYE,2743,9381310.7175,True,49.94
2024-11-15,DAC,2744,9348579.673499998,True,85.91
2024-11-15,NVG,2745,9348030.7185,True,13.04
2024-11-15,STC,2746,9334284.641500002,True,72.52
2024-11-15,KRRO,2747,9333144.879500002,True,49.7
2024-11-15,EOLS,2748,9327567.594,True,11.88
2024-11-15,GNL,2749,9324110.2905,True,7.28
2024-11-15,XHLF,2750,9315714.83705,True,50.23
2024-11-15,PICK,2751,9300462.625999998,True,38.45
2024-11-15,OCUL,2752,9289500.385,True,9.92
2024-11-15,FNGS,2753,9215194.47,True,53.95
2024-11-15,TDTT,2754,9210593.93675,True,23.69
2024-11-15,NDRA,2755,9209555.718269993,True,5.29
2024-11-15,XDTE,2756,9208843.405500002,True,53.11
2024-11-15,SEPN,2757,9201543.920666667,True,22.38
2024-11-15,KB,2758,9173348.484499998,True,64.43
2024-11-15,PCRX,2759,9156207.6535,True,16.37
2024-11-15,FLNG,2760,9124513.484,True,25.57
2024-11-15,CTRI,2761,9121170.7975,True,20.32
2024-11-15,ARCO,2762,9112936.1025,True,8.8
2024-11-15,VTAK,2763,9102452.40937642,True,9.5
2024-11-15,PCY,2764,9083798.6455,True,20.41
2024-11-15,NWN,2765,9070694.273500001,True,40.63
2024-11-15,DXPE,2766,9063852.510000002,True,69.62
2024-11-15,ZGN,2767,9057904.237,True,7.45
2024-11-15,EGBN,2768,9043007.939000001,True,28.67
2024-11-15,RPV,2769,9034246.8265,True,94.03
2024-11-15,GRFS,2770,9029221.9575,True,9.55
2024-11-15,LKFN,2771,9023806.9755,True,73.85
2024-11-15,TNC,2772,9019791.489500001,True,87.19
2024-11-15,TERN,2773,9019346.067000002,True,6.55
2024-11-15,NAD,2774,9013650.188499998,True,12.08
2024-11-15,GSL,2775,9012414.954499999,True,23.82
2024-11-15,MSOX,2776,9009436.705205,True,16.202
2024-11-15,ELME,2777,9004755.5555,True,16.56
2024-11-15,HLMN,2778,8993938.85475,True,11
2024-11-15,PLAB,2779,8983392.024500001,True,24.66
2024-11-15,UHAL,2780,8957531.993999999,True,70.42
2024-11-15,COHU,2781,8955507.656500002,True,25.43
2024-11-15,PRF,2782,8937828.556499999,True,41.79
2024-11-15,PDM,2783,8932255.7665,True,9.63
2024-11-15,GLXG,2784,8924082.255,True,43.6
2024-11-15,FXN,2785,8915244.307500001,True,17.44
2024-11-15,WLDN,2786,8903326.9185,True,42.44
2024-11-15,FTLS,2787,8883102.868,True,65.48
2024-11-15,FMAR,2788,8876429.416760001,True,43.1622
2024-11-15,LADR,2789,8874764.646000002,True,11.7
2024-11-15,CRVS,2790,8856405.654000003,True,8.52
2024-11-15,DNA,2791,8825459.291000001,True,7.31
2024-11-15,WOR,2792,8794539.002500001,True,40.74
2024-11-15,XHR,2793,8780787.2845,True,15
2024-11-15,TAC,2794,8778008.944999998,True,10.37
2024-11-15,IYC,2795,8773395.372000001,True,94.37
2024-11-15,SCSC,2796,8771545.779,True,49.41
2024-11-15,SFL,2797,8766931.561,True,10.53
2024-11-15,ANDE,2798,8756963.510000002,True,47.04
2024-11-15,TPB,2799,8740088.709999999,True,58.04
2024-11-15,GCOW,2800,8732686.8185,True,34.52
2024-11-15,CTO,2801,8732581.805499999,True,19.5
2024-11-15,CLOA,2802,8696489.083749998,True,51.87
2024-11-15,USSG,2803,8692660.45287,True,55.405
2024-11-15,VNQI,2804,8644915.0965,True,42.26
2024-11-15,CYN,2805,8619279.19541134,True,1062
2024-11-15,BUSE,2806,8598837.4465,True,26.71
2024-11-15,ITM,2807,8575995.03975,True,46.07
2024-11-15,FDP,2808,8555211.1185,True,33.45
2024-11-15,SCYB,2809,8534682.5455,True,26.39
2024-11-15,RGR,2810,8534597.940999998,True,38.42
2024-11-15,BEAGU,2811,8520515.631875,True,10
2024-11-15,PDO,2812,8511142.761500001,True,13.32
2024-11-15,GNK,2813,8504713.228999998,True,17.77
2024-11-15,NZF,2814,8492220.072999999,True,12.67
2024-11-15,UITB,2815,8488318.970385,True,46.31
2024-11-15,SVV,2816,8486643.9355,True,9.48
2024-11-15,OCSL,2817,8484866.476,True,16.04
2024-11-15,BALY,2818,8476782.736,True,17.84
2024-11-15,IWL,2819,8455639.243500002,True,145.8
2024-11-15,ELAB,2820,8453558.72155074,True,3081.12
2024-11-15,ICOW,2821,8451912.808,True,29.69
2024-11-15,CENTA,2822,8444135.9875,True,31.54
2024-11-15,ANNX,2823,8437214.375500001,True,6.33
2024-11-15,SAFE,2824,8423149.292,True,20.13
2024-11-15,RPG,2825,8405371.5445,True,41.97
2024-11-15,SXI,2826,8402675.323,True,202.21
2024-11-15,TSMX,2827,8375763.308499999,True,27.75
2024-11-15,CECO,2828,8365395.3719999995,True,26.1
2024-11-15,KRNT,2829,8361990.570499999,True,31.44
2024-11-15,NAMS,2830,8360883.7565,True,24.97
2024-11-15,TEN,2831,8359786.347499999,True,21.01
2024-11-15,AMAL,2832,8332772.505500001,True,36.46
2024-11-15,ECVT,2833,8328452.49,True,8.11
2024-11-15,CQP,2834,8319838.775500001,True,52.16
2024-11-15,CSR,2835,8317209.456499998,True,72.38
2024-11-15,KNSA,2836,8302131.54975,True,21.81
2024-11-15,JBGS,2837,8292600.171000002,True,15.4
2024-11-15,VFMO,2838,8292459.859999999,True,171.26
2024-11-15,FJUL,2839,8286158.122750001,True,49.02
2024-11-15,EIDO,2840,8260288.863000001,True,20
2024-11-15,ATEN,2841,8249618.9695,True,16.56
2024-11-15,ZYME,2842,8242163.9174999995,True,16.26
2024-11-15,AIV,2843,8238954.648999999,True,8.46
2024-11-15,GTY,2844,8228641.3935,True,31.3
2024-11-15,IDU,2845,8182359.462,True,99.56
2024-11-15,DOLE,2846,8158560.098,True,14.81
2024-11-15,PHR,2847,8145223.293499999,True,21
2024-11-15,CTS,2848,8139109.5405,True,54.06
2024-11-15,BKSY,2849,8124097.0205,True,8.75
2024-11-15,GRND,2850,8119224.859499998,True,14.32
2024-11-15,XT,2851,8091520.2265,True,60.17
2024-11-15,PTLC,2852,8077224.918500001,True,54.36
2024-11-15,PNTG,2853,8074271.233,True,31.9
2024-11-15,FBNC,2854,8071658.989500001,True,46.57
2024-11-15,NMFC,2855,8036426.0265,True,11.5
2024-11-15,FMB,2856,8035876.959999999,True,51.32
2024-11-15,LQDA,2857,8028830.2837499995,True,10.025
2024-11-15,CIM,2858,8027662.669,True,14.72
2024-11-15,HG,2859,8007888.225999999,True,18.17
2024-11-15,DKL,2860,8000436.951,True,38.78
2024-11-15,KLC,2861,7999324.376499998,True,24.53
2024-11-15,DFUV,2862,7987117.9485,True,43.26
2024-11-15,AOA,2863,7958578.331499999,True,78.01
2024-11-15,PFXF,2864,7944425.049,True,17.96
2024-11-15,SEB,2865,7923122.434000002,True,2705.11
2024-11-15,BBAX,2866,7922500.086,True,50.95
2024-11-15,BLTE,2867,7911682.952,True,83.66
2024-11-15,CLOI,2868,7908512.678650001,True,52.975
2024-11-15,FXY,2869,7901297.6225,True,59.03
2024-11-15,MBIN,2870,7867695.295499998,True,40.37
2024-11-15,RAIL,2871,7865864.057750002,True,10.39
2024-11-15,PMBS,2872,7845751.700265,True,48.36
2024-11-15,PBW,2873,7837399.3015,True,19.4
2024-11-15,BMEA,2874,7834896.731999999,True,7.11
2024-11-15,UTG,2875,7820724.5015,True,33.42
2024-11-15,LOVE,2876,7806352.126999999,True,30.99
2024-11-15,RDVI,2877,7791143.0194999995,True,25.83
2024-11-15,PTY,2878,7775451.749500001,True,14.5
2024-11-15,TSLX,2879,7774126.448000001,True,20.26
2024-11-15,GRAL,2880,7771337.106000001,True,15.81
2024-11-15,CGEM,2881,7765026.039999999,True,15.3
2024-11-15,AMCX,2882,7758595.8455,True,9.52
2024-11-15,INTR,2883,7756630.733499999,True,5.97
2024-11-15,KSCP,2884,7748606.415000001,True,23.02
2024-11-15,CRF,2885,7748370.544500001,True,9.07
2024-11-15,NPWR,2886,7747406.6444999995,True,13.1
2024-11-15,PRTA,2887,7733526.919499998,True,16.1
2024-11-15,ECPG,2888,7732117.466000001,True,48.39
2024-11-15,QQEW,2889,7724585.869,True,129.38
2024-11-15,DBI,2890,7720768.098000002,True,5.16
2024-11-15,DLN,2891,7719985.760499999,True,80.34
2024-11-15,AGRO,2892,7716967.6395,True,10.75
2024-11-15,NTGR,2893,7701071.290000001,True,24.15
2024-11-15,ASTL,2894,7690569.3209999995,True,10.82
2024-11-15,BKYI,2895,7687157.79373,True,10.2
2024-11-15,FELG,2896,7684050.780500002,True,34.85
2024-11-15,GOVZ,2897,7680640.8862499995,True,41.84
2024-11-15,TDIV,2898,7678723.7415,True,79.62
2024-11-15,BKAG,2899,7673791.074000001,True,41.61
2024-11-15,HNRG,2900,7669213.8835,True,13.38
2024-11-15,PAX,2901,7659045.862000001,True,12.21
2024-11-15,TRIN,2902,7657560.153999999,True,14.16
2024-11-15,E,2903,7653220.806500001,True,29.49
2024-11-15,BBW,2904,7643788.511999999,True,37.06
2024-11-15,VLRS,2905,7632357.891,True,8.17
2024-11-15,GLPG,2906,7621966.424999999,True,27.9
2024-11-15,REM,2907,7613707.25625,True,22.66
2024-11-15,IMCR,2908,7597034.6165000005,True,32.62
2024-11-15,RLAY,2909,7593664.503750001,True,5.6
2024-11-15,CNNE,2910,7588235.8795,True,20.43
2024-11-15,FHLC,2911,7581200.251999999,True,68.77
2024-11-15,TRS,2912,7580322.585000001,True,25.58
2024-11-15,HYLS,2913,7579085.948499998,True,41.73
2024-11-15,NIC,2914,7575931.732000001,True,111.79
2024-11-15,DRSK,2915,7567704.1285,True,27.8
2024-11-15,SLP,2916,7564576.492500002,True,29.71
2024-11-15,CATX,2917,7540676.587999998,True,8.92
2024-11-15,NTB,2918,7532668.404499998,True,37.87
2024-11-15,INFL,2919,7490947.7491,True,40.26
2024-11-15,DBA,2920,7486559.6680000005,True,25.89
2024-11-15,CIB,2921,7479180.930500001,True,31.48
2024-11-15,GOCT,2922,7477684.711574999,True,35.0694
2024-11-15,SCL,2923,7472650.6595,True,75.9
2024-11-15,LTPZ,2924,7466321.803280001,True,53.88
2024-11-15,POCT,2925,7446108.493064998,True,39.54
2024-11-15,MCS,2926,7434501.203,True,22.37
2024-11-15,WRD,2927,7419782.031333333,True,15.79
2024-11-15,CNTA,2928,7409954.914999999,True,17.5
2024-11-15,GSST,2929,7409014.1325,True,50.31
2024-11-15,JBND,2930,7407754.396349999,True,52.63
2024-11-15,TK,2931,7406975.822500001,True,8.03
2024-11-15,SUSA,2932,7399981.990499998,True,123.56
2024-11-15,DNTH,2933,7392936.104,True,25.49
2024-11-15,SFHG,2934,7387968.029000001,True,72.45
2024-11-15,HZO,2935,7344943.450999999,True,30.22
2024-11-15,DOCT,2936,7340594.176509999,True,39.4412
2024-11-15,FDIS,2937,7337125.538159999,True,94.25
2024-11-15,PSFE,2938,7324116.887499998,True,18.08
2024-11-15,FEPI,2939,7318001.585000003,True,52.32
2024-11-15,FOCT,2940,7316566.131844997,True,42.88
2024-11-15,HTRB,2941,7315500.076000002,True,33.67
2024-11-15,NBN,2942,7294502.38,True,100.94
2024-11-15,SMMD,2943,7286132.0619,True,70.85
2024-11-15,GEL,2944,7284048.797499999,True,11.52
2024-11-15,UTSL,2945,7275122.315500001,True,35.2
2024-11-15,VRE,2946,7271282.228499999,True,18.28
2024-11-15,BYRN,2947,7254071.746249999,True,18.76
2024-11-15,FSIG,2948,7252464.284999999,True,18.92
2024-11-15,TDVG,2949,7243281.081010001,True,41.04
2024-11-15,XPOF,2950,7240220.9205,True,15.05
2024-11-15,WABC,2951,7203613.593250002,True,56.86
2024-11-15,LVHI,2952,7199706.4705,True,30.91
2024-11-15,ERO,2953,7190580.9605,True,15.43
2024-11-15,VRP,2954,7170825.684,True,24.5
2024-11-15,WS,2955,7166614.1545,True,43.32
2024-11-15,BXC,2956,7156879.4290000005,True,121.34
2024-11-15,CLDI,2957,7143197.154501064,True,24.12
2024-11-15,TUA,2958,7139350.631499998,True,21.29
2024-11-15,ERY,2959,7130315.0017800005,True,20.8492
2024-11-15,FWONA,2960,7114333.583,True,77.24
2024-11-15,IVOL,2961,7109310.694,True,17.87
2024-11-15,JPC,2962,7102730.0194999995,True,8.08
2024-11-15,BTCW,2963,7095777.330499999,True,92.78
2024-11-15,ELVN,2964,7095667.613500001,True,24.92
2024-11-15,KRP,2965,7091139.731999999,True,16.34
2024-11-15,UVV,2966,7073427.1165000005,True,53.31
2024-11-15,VREX,2967,7070641.655000001,True,13.66
2024-11-15,STBA,2968,7066835.9975000005,True,42.41
2024-11-15,IAK,2969,7042756.8612049995,True,132.14
2024-11-15,USAC,2970,7035806.188499999,True,22.95
2024-11-15,HYGV,2971,7033738.122250001,True,41.11
2024-11-15,OSPN,2972,7028849.483999999,True,17.34
2024-11-15,FLQL,2973,7024466.313544999,True,59.53
2024-11-15,FLBL,2974,7018008.9805000005,True,24.28
2024-11-15,CCRN,2975,7016478.6075,True,10.01
2024-11-15,ERII,2976,7006426.072,True,19
2024-11-15,PRAA,2977,6972946.5575,True,23.12
2024-11-15,CGAU,2978,6961649.989499999,True,5.85
2024-11-15,UPB,2979,6959974.455500001,True,25.94
2024-11-15,WPP,2980,6958460.250499999,True,52.84
2024-11-15,FNKO,2981,6948916.477500001,True,10.36
2024-11-15,JDZG,2982,6940694.378475001,True,169.6
2024-11-15,IYJ,2983,6939423.655199999,True,139.7
2024-11-15,YEAR,2984,6935655.995250002,True,50.48
2024-11-15,DJCO,2985,6935149.52275,True,558.29
2024-11-15,VRTS,2986,6928283.830999998,True,241.53
2024-11-15,EZA,2987,6901538.634000001,True,46.26
2024-11-15,DSL,2988,6893940.572500001,True,12.53
2024-11-15,IBDV,2989,6889827.6049999995,True,21.44
2024-11-15,IMXI,2990,6885272.4410000015,True,21.21
2024-11-15,LGOV,2991,6884414.8295,True,21.08
2024-11-15,MDXG,2992,6868816.692,True,9.23
2024-11-15,ECH,2993,6833661.0084999995,True,24.9
2024-11-15,SWBI,2994,6823959.583249999,True,12.98
2024-11-15,FTGC,2995,6823542.5725,True,23.25
2024-11-15,CHCO,2996,6822003.416000001,True,130.79
2024-11-15,WINA,2997,6819601.837500001,True,398.97
2024-11-15,SEI,2998,6818091.386499999,True,18.21
2024-11-15,SUSC,2999,6805668.869,True,22.94
2024-11-15,STI,3000,6804720.119310002,True,17.5
2024-11-15,FIHL,3001,6786751.639500001,True,19.73
2024-11-15,ICHR,3002,6776278.650000001,True,31.83
2024-11-15,BV,3003,6770407.219999999,True,15.81
2024-11-15,PFBC,3004,6769400.930500001,True,94.6
2024-11-15,ALDFU,3005,6749452.153529413,True,10
2024-11-15,ARCT,3006,6748987.62225,True,18.34
2024-11-15,IMNM,3007,6748953.239500001,True,11.14
2024-11-15,RDWR,3008,6738368.163000001,True,23.47
2024-11-15,SNBR,3009,6732568.058499999,True,13.65
2024-11-15,GTX,3010,6730415.898999999,True,7.8
2024-11-15,CRAI,3011,6726120.418500001,True,189.25
2024-11-15,CLB,3012,6718115.494,True,19.95
2024-11-15,ETD,3013,6706028.5515,True,29.16
2024-11-15,MCRI,3014,6696374.631999999,True,83.54
2024-11-15,JPEF,3015,6675404.8325000005,True,68.54
2024-11-15,DBGI,3016,6656719.419275001,True,6.785
2024-11-15,NNOX,3017,6654005.7809999995,True,6.03
2024-11-15,XPEL,3018,6640161.969500001,True,45.46
2024-11-15,GBTG,3019,6639292.7025,True,8.97
2024-11-15,COMT,3020,6634594.859,True,25.65
2024-11-15,BBMC,3021,6632528.767825,True,100
2024-11-15,EE,3022,6621678.699000001,True,27.58
2024-11-15,SIBN,3023,6616716.163000002,True,12.44
2024-11-15,VTWG,3024,6612478.62,True,218.38
2024-11-15,AIOT,3025,6611001.202,True,6.04
2024-11-15,HYGW,3026,6608613.187805001,True,32.39
2024-11-15,CRBP,3027,6606684.056,True,17.55
2024-11-15,DCO,3028,6603699.294000001,True,67.89
2024-11-15,QCRH,3029,6603106.272,True,91.05
2024-11-15,EQWL,3030,6602645.623725,True,105.42
2024-11-15,GXC,3031,6600150.066499999,True,77.24
2024-11-15,ALGS,3032,6581511.228499999,True,19.46
2024-11-15,GSG,3033,6576193.302500001,True,20.81
2024-11-15,BTAL,3034,6571824.050000001,True,19.28
2024-11-15,HDEF,3035,6568927.382999999,True,24.63
2024-11-15,TSL,3036,6568520.285499999,True,13.23
2024-11-15,SMTH,3037,6557207.849499999,True,25.76
2024-11-15,UIS,3038,6556847.5805,True,7.92
2024-11-15,BCAX,3039,6538699.477,True,22.25
2024-11-15,DSTL,3040,6529349.20725,True,57.24
2024-11-15,IVLU,3041,6527572.435749999,True,27.67
2024-11-15,DUO,3042,6521236.110269999,True,11.216
2024-11-15,ISPY,3043,6500402.031,True,45.2
2024-11-15,FIAT,3044,6497705.591500001,True,92.7
2024-11-15,CVRX,3045,6488496.407500001,True,14.13
2024-11-15,SUSL,3046,6487361.049000001,True,105.61
2024-11-15,RWT,3047,6483508.998499999,True,7.04
2024-11-15,FDMT,3048,6474498.41475,True,8.02
2024-11-15,RGNX,3049,6463193.285000001,True,11.14
2024-11-15,NAC,3050,6454264.735499999,True,11.51
2024-11-15,VRIG,3051,6448040.164999999,True,25.165
2024-11-15,TFPM,3052,6441182.174499999,True,16.42
2024-11-15,AMSF,3053,6431815.0465,True,58.29
2024-11-15,BSM,3054,6430546.5745,True,15.34
2024-11-15,JSPR,3055,6418356.356,True,22.1
2024-11-15,GLL,3056,6415164.398500001,True,73.36
2024-11-15,BIOA,3057,6411173.009500001,True,19.51
2024-11-15,VIV,3058,6409497.1935,True,8.93
2024-11-15,AORT,3059,6408320.682499999,True,26.99
2024-11-15,SSL,3060,6391932.9344999995,True,5.18
2024-11-15,EDN,3061,6372224.594500001,True,34.76
2024-11-15,CPF,3062,6365327.394,True,30.9
2024-11-15,CNOB,3063,6363536.541,True,27.58
2024-11-15,FMDE,3064,6354678.260655,True,34.09
2024-11-15,LILAK,3065,6354444.682500001,True,6.44
2024-11-15,DON,3066,6353141.470039999,True,53.21
2024-11-15,SPNT,3067,6323467.571500001,True,14.67
2024-11-15,BY,3068,6305579.613,True,31.45
2024-11-15,SCHY,3069,6300924.280750002,True,23.93
2024-11-15,CON,3070,6297973.876,True,20.37
2024-11-15,SSYS,3071,6285221.3462499995,True,9.61
2024-11-15,DUSB,3072,6275213.351550001,True,50.83
2024-11-15,RYAM,3073,6272594.626,True,9.34
2024-11-15,KOMP,3074,6269818.147500001,True,51.76
2024-11-15,CCB,3075,6248297.638,True,73.3
2024-11-15,MUX,3076,6235895.766499999,True,8.41
2024-11-15,KREF,3077,6233133.214999999,True,11.45
2024-11-15,CMP,3078,6232799.1775,True,12
2024-11-15,BJDX,3079,6232413.364499999,True,14.8
2024-11-15,BTM,3080,6214079.09299995,True,17.01
2024-11-15,EMLP,3081,6213309.44367,True,35.64
2024-11-15,TMFC,3082,6199563.14378,True,59.4
2024-11-15,COWG,3083,6195713.126499999,True,32.28
2024-11-15,PDS,3084,6182138.605,True,63.63
2024-11-15,FMS,3085,6181745.833,True,21.32
2024-11-15,WEBL,3086,6177354.407000001,True,25.33
2024-11-15,ASTE,3087,6174914.294500001,True,37.28
2024-11-15,RAVI,3088,6174097.200249999,True,75.35
2024-11-15,UDMY,3089,6172153.0265,True,8.15
2024-11-15,QLTY,3090,6170483.492500001,True,32.55
2024-11-15,TLK,3091,6170202.206499999,True,15.81
2024-11-15,FBLA,3092,6149536.55882353,True,12.31
2024-11-15,ESLT,3093,6145397.0925,True,237.22
2024-11-15,MLR,3094,6132865.102000001,True,67.41
2024-11-15,LASR,3095,6125922.097,True,10.49
2024-11-15,NNI,3096,6125896.242,True,109.64
2024-11-15,JMEE,3097,6122063.536500001,True,63.66
2024-11-15,LOMA,3098,6107429.2245,True,10.42
2024-11-15,CDRE,3099,6095009.814500001,True,33.5
2024-11-15,INVX,3100,6093538.8834999995,True,15.87
2024-11-15,XONE,3101,6084549.7025,True,49.57
2024-11-15,BELFB,3102,6082049.040000001,True,76.17
2024-11-15,CGSD,3103,6078930.936749999,True,25.645
2024-11-15,BCAT,3104,6070190.620000001,True,16.41
2024-11-15,QDPL,3105,6060634.511499999,True,39.3
2024-11-15,DBO,3106,6059257.3875,True,14.2
2024-11-15,KORU,3107,6031039.171499999,True,44.3
2024-11-15,AXGN,3108,6015420.275,True,12.47
2024-11-15,BRZU,3109,6010939.2201499995,True,59.68
2024-11-15,BVS,3110,6002149.396500001,True,11.13
2024-11-15,QTRX,3111,5989310.322000001,True,11.92
2024-11-15,HDSN,3112,5987463.8535,True,6.18
2024-11-15,PLOW,3113,5979395.6325,True,25
2024-11-15,EWD,3114,5973703.663999999,True,38.44
2024-11-15,TOPT,3115,5957570.272499999,True,25.43
2024-11-15,METC,3116,5950838.897208109,True,12.2965
2024-11-15,OMER,3117,5950044.468,True,6.95
2024-11-15,SII,3118,5947299.1415,True,41.9
2024-11-15,VSGX,3119,5946639.332499999,True,57.6
2024-11-15,SPPP,3120,5944921.049499999,True,9.47
2024-11-15,FVAL,3121,5941718.911725001,True,63.1
2024-11-15,IBTI,3122,5940126.776205,True,21.895
2024-11-15,LRGF,3123,5918421.158000001,True,61.35
2024-11-15,AMZY,3124,5913670.9805,True,20.82
2024-11-15,FIZZ,3125,5911542.293,True,48.56
2024-11-15,SBGI,3126,5903338.6245,True,16.37
2024-11-15,EBND,3127,5897862.630980001,True,19.82
2024-11-15,BTCL,3128,5896024.033500001,True,47.02
2024-11-15,KW,3129,5895827.844500001,True,10.82
2024-11-15,MSFL,3130,5895585.115700001,True,24.13
2024-11-15,AEYE,3131,5895339.023999999,True,26.16
2024-11-15,PUBM,3132,5885517.3985,True,15.63
2024-11-15,IVOO,3133,5877095.937999999,True,109.88
2024-11-15,ACIO,3134,5868654.279999999,True,40.78
2024-11-15,OFIX,3135,5862203.166499999,True,17.6
2024-11-15,MSEX,3136,5854132.3755,True,65.99
2024-11-15,UTWO,3137,5852765.840000001,True,48.05
2024-11-15,PSO,3138,5840126.639,True,15.1
2024-11-15,BAB,3139,5826229.662,True,26.53
2024-11-15,HAFC,3140,5822718.404499999,True,25.35
2024-11-15,LRMR,3141,5821194.5485,True,7.57
2024-11-15,UMH,3142,5811589.170500001,True,19.54
2024-11-15,BRRR,3143,5808850.651,True,24.77
2024-11-15,FTGS,3144,5806353.391,True,32.67
2024-11-15,EIG,3145,5804689.6005,True,53.13
2024-11-15,DIVI,3146,5788043.16175,True,30.55
2024-11-15,KBA,3147,5781161.409,True,24.54
2024-11-15,CFFN,3148,5771077.914000001,True,6.83
2024-11-15,CHCT,3149,5763049.5725,True,18.65
2024-11-15,PLRX,3150,5755841.093999999,True,12.85
2024-11-15,DAPP,3151,5747017.593250001,True,16.54
2024-11-15,TCPC,3152,5743032.301500001,True,8.78
2024-11-15,CORZW,3153,5737538.2335,True,9.59
2024-11-15,OSBC,3154,5718796.1537500005,True,18.61
2024-11-15,CVSB,3155,5716619.862899999,True,50.7804
2024-11-15,ILCG,3156,5711770.36609,True,89.42
2024-11-15,IE,3157,5707501.1885,True,10.06
2024-11-15,MOMO,3158,5705905.961249999,True,6.72
2024-11-15,EETH,3159,5701328.318499999,True,62.21
2024-11-15,CNSP,3160,5699509.893182641,True,71.34
2024-11-15,CSHI,3161,5697309.345730001,True,49.958
2024-11-15,DISV,3162,5696231.78725,True,26.75
2024-11-15,TECX,3163,5693198.9235,True,43.26
2024-11-15,AMTB,3164,5692050.1625,True,24
2024-11-15,USXF,3165,5691322.336000001,True,51.67
2024-11-15,ROUS,3166,5685858.746855,True,53.03
2024-11-15,SCHL,3167,5682463.117,True,25.41
2024-11-15,FCG,3168,5655267.583,True,25.42
2024-11-15,NHC,3169,5651932.9435,True,127.16
2024-11-15,TX,3170,5651198.562,True,33.42
2024-11-15,ALAR,3171,5650216.577500001,True,13.94
2024-11-15,RIGL,3172,5638092.9575,True,27.46
2024-11-15,RBUF,3173,5636015.51925,True,26.8202
2024-11-15,ETHW,3174,5635173.369,True,22.26
